"playbook,",1
player-of-the-year,1
"playing,",4
playing:,2
pluck,2
plus-16,1
poised.,1
politician,1
poll;,1
polo,1
polytechn,1
poni,1
pool.,2
pop,11
"pope,",1
popovich-coach,1
popul,1
pork-stuf,1
"portal,",1
porter',1
portion,7
portland',1
portland.,3
"porzingis,",1
"position,",3
possess,59
possibly.,1
postur,1
pounds),3
power,81
practice?,1
preced,3
premier,8
prep,6
prepar,48
preparatori,1
"presented,",1
"preserved,",1
president',3
presley,3
pressure.,4
preston,1
pretti,85
pretty.,1
previously.,1
pride.,1
problem.,4
problems.,1
proceed,4
profession.,1
professional-develop,1
"profile,",1
prognost,1
program-best,1
programs?,1
promot,6
promotion',1
promptli,2
pronounc,1
propon,1
prosecutor.,1
prosecutors.,1
prospect.,1
protect,15
protocol,2
provided.,1
public.,1
puerto,1
pulitz,1
punch.,2
purcel,2
purpos,9
pursuant,1
putnam.,1
pyramid,1
qualifi,17
qualifying.,1
qualiti,6
quarter',2
quarter.,67
quarterfinals),1
quash,2
queen,5
"question,",1
question:,5
quickli,39
quiet,8
quinn,1
quit,33
quite.,1
r.j.,14
r.p.i.),1
r.p.i.-boost,1
"racehorse,",1
racist,1
radar,1
radio,4
rag-tag,1
rail,1
rais,22
raised.,2
rampag,1
rand,1
rank,92
"rankings,",1
ranks.,1
rape,1
rapes.,1
rapidli,1
rare.,1
rashbaum,1
rather,18
ration,1
rattled.,2
rawest,1
razor-thin,1
rbi,2
re-emerg,1
reach,224
"reaching,",1
"react,",1
realiz,19
"really,",18
rebound,475
"rebounder,",5
rebounds).,2
rebounds.,122
recaptur,1
recent,79
recess,1
recogn,7
record),1
recovering.,1
"recovery,",2
recruiter.,1
"recruits,",2
red-clad,1
reddish,55
redeem,2
redick,3
redshirt,15
"reed,",2
"referee,",1
refresh,1
refuge,1
"region,",41
region?',1
"regions,",1
"regrouped,",2
regul,15
"regulation,",6
rehab.,1
"rehabbing,",1
reid,36
reinjur,2
relat,9
relaxed.,3
releas,33
release.,5
relev,4
reli,13
relief,2
religion,1
remaining.,56
rematches:,1
remnant,1
render,3
repeat?,1
repertory:,1
"replacement,",1
"replied,",1
replied:,2
report.,17
reprieve.,1
republican,6
rescu,1
resign,4
resilience.,1
"resilient,",1
resist,4
resolv,1
resolved.,1
respons,10
response.,1
"responsible,",1
"restaurants,",1
resume.,1
retak,1
retali,1
retired!,1
retreat,1
return,99
"returning,",1
retweet,1
review,12
rib,1
richards',1
richards.,1
richardson.,1
richman,5
rifl,1
right,176
"right-handed,",1
rip,12
rite,1
"river,",3
riverfront,2
"rivers,",2
rivet,1
road),1
robbin,4
robinson,23
robtop,2
"rock,",1
rock:,1
rockets',2
rodney,1
roil,1
roland,5
"role,",2
role:,1
"roll,",2
"rolling,",1
romello,2
rope,1
ropes.,2
"rose,",2
roser,4
rough,6
round-robin,2
rouser,1
rpi,2
ruffridg,5
ruggerio,2
rule,36
rule-break,1
rules.,3
run.,51
runner,3
runs.,2
russ,1
russia,4
russia!,1
"rutgers,",4
rutgers:,1
ruthless,1
"sabally,",1
sabrina,17
saddl,1
safeti,2
"safford,",1
saginaw;,1
"salaries,",3
samuelson,35
saniti,2
saturday’,3
saved).,1
"savoy,",2
"savvy,",1
saying?,1
scandal,20
scenario:,1
schaefer,15
schmidt,1
scholarship,8
school,228
school-best,2
scooter,1
scope,1
scoreless,17
scour,1
scowcroft,1
scrap,1
scrappi,3
"screaming,",3
screen.,3
screens.,3
screenshot,1
scrutin,1
"scrutiny,",1
scyth,1
second-lead,7
secret?,1
secretari,1
see,158
"seeds,",16
seeker,1
seismic,1
seiz,11
seminfin,1
send,41
send-off.,1
seneg,2
senegales,1
senior-domin,1
"sense,",3
sensibl,1
sensit,2
series.,1
"session,",3
setbacks.,1
seton,43
settled.,1
seven.,2
"several,",1
sex-assault,1
sexist,1
shabooti,1
"shahid,",2
shai,1
shani,1
shape.,1
share?,1
shark,2
she'd,2
shed,3
shelley,1
"shine,",1
shoot,263
"shooting,",27
shooting:,1
shop,2
short-circuit,2
"short-handed,",1
short.,6
shot-block,2
shots;,1
show,128
showcas,11
showdown:,1
showed.,2
shows.,1
side,40
sideline.,1
"sidelined,",1
sift,1
"silence,",1
"silenced,",1
silent.,1
similar,31
similarli,2
simple.,4
sims.,1
simulator.,2
sin,1
sinc,429
since.,6
singl,35
single-handedli,2
site.,2
six),1
skin,1
sleek,1
slovenian,4
sluggish,7
"slump,",1
"slumped,",1
smell,1
smesko,1
smith,56
smoki,1
"smollett,",1
smother,3
snatch,3
sneak,6
snowbal,1
so,29
soccer.,3
"sokol,",1
"sol,",1
sold,5
solid.,3
something?,1
something’,1
"song,",1
soon?,1
"sooner,",1
sort.,1
soul,3
sound,3
"sousa,",1
south?,1
southeastern,46
"souza,",1
soviet,1
sox,1
span,15
spartans’,2
sparti,1
speaker,1
specialist.,1
specif,6
specul,5
spellman,3
"spencer,",3
spieth,21
spirit.,1
"spirits,",1
splash,5
spokane.,2
spoke,8
sportsbook,15
sportsbook.,2
sportscenter,1
spot.,10
sprain.,3
spread,9
"spring,",2
sprint,16
spurs:,2
sputter,5
squeez,7
"stage,",5
"stages,",1
stands.,3
stanley,1
stansburi,2
stark.,1
"starts),",1
starts.,2
stat,18
state',128
state-marquett,1
state.,112
"statehouses,",1
statement,17
station,3
stats.,2
statue.,1
status.,2
steadi,7
steadili,3
steal.,3
steamrol,1
steel,2
stein,1
stenson,3
"step-brothers,",1
stepback,1
"steps,",1
sticki,3
stiffer,1
stillborn.,1
stith,7
stood,16
stopped.,2
stori,43
story.,12
strain,4
"strauss,",1
stretch,66
strife.,1
strikeout,3
"stringer,",4
strip,2
stripe,1
stroke-play,1
"strong,",6
strong-ass,1
strongest,6
"struggle,",2
"struggles,",1
student,23
stunned,2
stunner,4
"style,",1
"styles,",1
sub-.500,1
subtract,3
subtracted.,1
"suggested,",1
sum,7
"sunday,",24
sunday:,2
sunday’,3
sung,2
"support,",3
suppress.,1
surfac,5
surprises.,1
"surprising,",1
"survived,",1
suspended.,1
suspicion.,1
sweat,5
"sweet,",1
sweet:,1
swetnick.,1
swift.,1
switch,13
symptom,2
system,30
tack,1
"tainted,",1
takedown,2
tale,5
tall,11
tampa.,1
tania,1
tara,8
tarnish.,1
taro,1
taut,2
taya,4
taylor',3
taylor.,1
te'a,4
team-best,6
teammate',1
teammate.,2
teammates’,1
"tears,",3
tee-shot,1
teed,2
teenag,3
telecast,1
"telephones,",1
temple',1
temple.,1
"tempo,",3
ten-styl,1
tennessee?,1
tens,5
tenur,5
tequila,2
"terps,",1
terrenc,1
terrific.,5
territory',1
territory.,1
tesk,15
"test,",1
that.',1
"theme),",1
"then,",22
then-no.,3
theory.,2
they’d,1
they’r,12
thin,3
"think,",5
thinking.,1
third-best,1
third-largest,1
third-season,1
this?,2
thoma,6
thompson',1
thompson.,1
thorn,8
thornton,1
though,86
"thought,",5
thrash,3
three,496
three-point,40
three-tenth,1
three-year,6
throwback,1
"throws,",24
ticker,1
"ticket,",1
tide.,4
tie,167
"ties,",1
"tight,",1
tighten,2
tillie',3
tillie.,1
tilman,1
time?,1
timeouts.,1
times;,1
timid,2
"timing,",1
"tint,",1
tipoff,1
tirad,3
tire.,1
tired.,2
tirico,8
titan,1
title-clinch,1
titu,1
"today,",20
today:,7
"together,",10
tokyo,1
told.,1
toll,2
ton.,2
too,3
too?',1
"tool,",2
tooth,5
top-se,4
torin,1
torrid,2
toss,3
"totals,",2
touchdown,1
"tough,",9
toughen,1
tournament,1108
tournament-record,2
tournament?',1
"tournaments,",2
"tourney,",1
tourney:,3
town,7
track.,1
trade-off.,1
trademark,7
"tradition,",2
trafford,1
trainer',2
training?,1
tranghes,1
transcend,4
transport,1
"trash,",1
tread,1
treatment.,2
tremendous.,1
trendi,3
trick,1
trio,9
"triple-double,",4
trips.,1
trouble.,5
trounc,5
truli,2
tucker',1
tulan,2
turgeon,9
turnkey,1
tweetstorm,1
"twins,",1
twitter,26
"twitter,",1
twitter:,1
two-point,6
two-possess,4
ty',1
tyler.,1
tyriqu,1
u.c.l.a.,19
u.s.c.,1
uc-irvin,4
ucf',11
ucf.,8
ucla',5
ucla.,13
ukrain,1
umass,1
unaccept,1
unburden,1
unchallenged;,1
uncharacterist,4
uncoordin,1
under-16.,1
under-seed,1
underachiev,1
underbelli,1
underhand,1
underneath,5
understood,3
unexpectedli,1
"unfortunately,",9
unicycle.,1
unidentifi,1
unlimit,2
unlv,1
unnam,2
unnot,1
unoffici,2
unorthodox.,1
unparallel,2
unpleas,1
unspool,1
unsurpass,2
untangl,1
until,1
untrack,1
up,5
update:,1
upperclassmen.,1
"ups,",1
"upsets,",1
"upstarts,",1
uptight.,1
ursula,1
usa,8
"usc,",1
usher,2
"usual,",4
usual:,1
utah,28
ute,1
"va.,",2
valid,1
valu,22
vassel,1
vaunt,5
"vcu,",2
vcu:,1
vegan,1
vegas',1
vegas.,4
ventur,2
venu,4
veri,1
versatil,11
"versatile,",2
"very,",3
veteran,19
via,3
vick,5
victaria,1
victim,2
victoria,2
victors.,1
vietnames,1
violenc,1
virginia,404
"visible,",1
vision.,1
voice.,1
"void,",1
volleyball.,1
voodoo,2
vs.,146
wade-less,1
walk-on);,1
walker',1
walker.,1
"wand,",1
"war,",1
ward,20
warm-ups.,1
warrior,10
warriors:,2
wash,1
washington’,1
wasn’t,11
wasn’t.,1
"water,",1
wave',1
"way,",28
way:,3
wayd,2
wcc,13
we'd,11
we'r,174
week;,1
weekday,1
weird,1
well-play,1
well-train,1
"were,",1
"west,'",1
west.,5
"wet,",1
what,53
whatev,27
what’,3
wheel,2
wheeler,1
whi,29
"while,",3
whine,1
whirlwind,1
whitesid,5
whitewat,1
who',10
"why,",1
"whyte,",2
"wife,",1
wilborn,3
wilken',1
will.,1
williamson-less,1
"willmott,",3
wilpon,2
wilt,1
wimbledon.,1
windler,14
wing,16
winless,2
winningist,1
wins?,2
"winston,",8
wintrust,3
wisconsin;,1
wise',1
wit,3
within,97
witnesses.,1
wolfpack,35
wonder,14
wooden.,1
word,7
work,166
"workouts,",2
works),1
worried.,1
worse.,1
worthi,3
wow,1
wrestler,5
writer,31
written,1
wyatt,2
wyke,3
xavier,30
"xvi,",1
"yale,",4
yale:,1
year;,2
yearslong,1
yeon,1
yet.,8
you'd,1
you'r,10
"you,",25
your,9
you’r,13
zetterberg.,1
zion,91
zone,28
½,6
—cliff,1
—gari,1
—the,7
